测***机,2017-03-10 13:43:05,好的 蛮好 满意。 好 好 好
k***4,2017-02-23 19:02:17,不错不错，五星好评，真心希望小米越来越好，争取干掉什么vivo那种低配高价满大街到处打广告东西质量还差的坑爹手机厂商，小米加油
t***3,2017-03-02 19:11:15,已经用上了，很漂亮，小米手机真不错！
a***n,2017-03-06 02:10:13,东西好 发货快 到货快
a***0,2017-03-03 16:27:42,小米手机性价比就是高，用着很舒服，很漂亮，暂时没有发现什么问题，好评
灰***店,2017-03-01 15:43:37,帮同事买的，我以前买的128g的，可惜没有128的了，买了个64的，估计也够用了。
x***1,2017-03-11 05:42:16,发货慢了点，但是快递速度
p***0,2017-02-23 11:40:21,用了几天才来评价，物流很快，第二天就到了，手机问题就是指纹不灵敏，有时候按几次都不行，我还用同一个手指录了两个指纹，以为是角度问题，还有就是拍照的时候试过几次了，拍照那里没反应没拍到的，有时候用着一些软件也是，按了没反应，但又不像是卡住，然后我退回上一页再试才行
x***荷,2017-03-11 20:05:41,浪费我的19元
守***浪,2017-03-06 12:56:40,什么都好就是物流太慢了
1***伤,2017-03-01 10:25:50,一直都在用小米手机，米二到现在的5s。一直都挺好的！
陈***2,2017-03-08 12:22:28,挺好的，看起来很不错
k***l,2017-03-09 11:50:42,不错，国货当自强，支持。
我***杰,2017-02-24 09:03:21,手机到了，感觉还不错，好评吧？一直以来一直支持小米。
t***4,2017-03-05 10:18:06,还行，挺好的，指纹解锁不灵，我都设了5个指纹密码了
l***盒,2017-02-24 15:48:19,很喜欢，支持小米，不管是外观还是配置都很好，充电很快，体验到了小米的快充功能，希望小米继续好下去！
开***里,2017-03-04 15:38:42,对于一个米粉来说是非常好的！强烈推荐！
情***n,2017-03-07 13:21:19,玩了两天，一点问题都没有。
开***一,2017-03-10 00:04:24,性价比高，值得去购买.
t***2,2016-12-05 17:48:41,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***7,2017-03-04 23:38:33,感觉都还不错，就是为什么感觉屏幕不灵敏，心很累，
面***8,2017-03-02 15:54:31,有问题的手机，根本不是介绍里说的，可以跟公交卡充值。问了那么久问题都解决不了。
b***n,2017-01-20 21:59:00,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
e***c,2017-03-06 19:20:38,客服质量超差
萱***8,2017-03-08 02:52:35,超级好用
t***2,2017-03-10 21:12:39,信号强度：需要提高！。
s***9,2017-02-27 00:11:34,说说缺点，第一，发货速度慢。第二，手机相机对焦有延迟。多次尝试后，略有好转。第三，手机屏幕与衣物摩擦之后，产生的静电对屏幕有影响。会出现白色条纹，之后会消失。第四，指纹解锁真的不好用。同一个手指录入三次。还是识别失败。可以理解，或许是技术不成熟的原因。总之，换货退货太麻烦了，凑合用吧。有点小失望。5S也出来这么久了。该完善的都应该完善了才对。
s***辉,2016-11-18 09:55:38,之前用米4觉得挺好用的，现在这款5s粉色很喜欢，小米这个品牌挺不错的，性价比高，支持国产
天***羽,2016-11-17 09:41:54,双十一发货慢了些，但物流相当快，一天就到了。手机挺好的，玫瑰金很漂亮，机身很薄，手感有些滑，玩手机的时候电量降的挺快，待机一晚上消耗1%，像素还可以，满足日常使用，系统流畅，运行1.3G，在商城下的游戏，有些不能运行，有重力感应，总体满意，虽然不是满血版，但821的芯还是很强劲的，期待能用的持久。后续再追加评价～～
闪***圈,2016-10-22 14:21:59,手机也用了好几天了，性价比还是不错的，米柚系统除了有广告之外其他都不错，很容易上手，应用分身好实用啊。接下来就看售后怎么样了，希望小米的售后可以跟上去。等灰色的有货了准备再买一台灰色的小米5s
l***4,2017-01-17 13:48:10,小米手机还行，EMS发货速度也挺快，小米的客服人员和系统有些差劲了，之前小米官网买了个手机很长时间没有收到，退了又在天猫上面买的，手机还是不错的，不过和在官网上买都差不多，客服不太行。
兵***9,2017-02-28 23:46:49,手机还可以 服务一般 等了两天才给发货 每次催都是那一套官方语言 问十句能回一句  说可以就近发货 结果是在北京发的 九百公里也算就近发吗？ 我在小米商城买都是就近发的 当天买第二天就到了 同样都是就近发 差距啊！！
树***3,2016-12-04 10:18:25,物流相当快，刚弄好就逛了下淘宝，不知道为什么在网络很好的情况下加载图片的时候会黑屏很长时间，有时候加载不出来图片，有时候是半截图片。知道的大师说下
t***1,2016-11-15 19:38:58,很好，性能很好，颜色我也很喜欢，大小正合适，支持小米
杨***8,2017-01-03 23:09:55,非常满意，发货快，哩个很好，支持下
爱***座,2016-12-27 20:02:44,小巧，速度快，充电快速，满意
刘***8,2017-02-25 18:49:37,用了一个月了，总体来说不错，死机了一次，指纹解锁不是很灵敏，可以接受，希望小米越做越好，支持国货
小***y,2017-01-12 09:40:25,嗯手机还是很好的，指纹和传闻的一样，真的有时候开不了，不过其他方面还是可以的，运行内存实际就 1.2g这样。总之支持国产支持小米
杨***5,2016-11-15 22:30:59,手机今天刚拿到，感觉手机真的挺好哒，手感比想象中的要好，样子也好看，我的是黑色的手机，我并没有看见黑边，手机挺薄的，装着也舒服，之前的小米3，拿了两年了，现在还是没有问题，用两个手机拍了一张照片，小米5s的像素的确挺好的。充电速度特别快，而且指纹解锁也还好，刚入手，后续跟评论。
g***9,2017-02-16 23:39:42,手机很漂亮  黑边很严重 不过谁盯着边上看呢  手机内存3g  系统应用占了一大半  只能1 g多点 电池中度使用最多10几小时 一存  充满2小时  现在没发现卡顿 速度挺快
t***9,2016-11-30 13:40:07,用了一段时间了，没有一点瑕疵，很好用，速度很快，从米2一直用到5s了，忠实的米粉哟
明***天,2016-12-07 21:10:33,这是买的第二个小米手机，没得说，就是好，真心觉得小米手机非常不错，以前用2s的时候也是非常好的
张***7,2017-02-23 08:44:47,买的时候颜色不全，现在什么颜色都有了，想给老公买亚光灰色的，坑啊。不玩什么游戏，看个头条，上个微信什么的。操作流畅。 信号满格 够用，两天充一次电， 充电速度快 发货慢，本以为情人节能到货的，情人节才发货。
号***1,2017-03-07 15:25:54,手感很差！电源键和音量键很松动，而且很划手，指纹解锁真的是不成熟。无奈性能很好(?▽?)，贴个膜是真的难，只能贴软膜或者全屏膜，最重要的是EMS快递真的慢慢慢慢慢慢，其他快递一天到的，EMS三天到。
瑞***害,2017-02-21 21:41:43,发货有点慢，物流还可以。用了一段时间了，非常流畅，玩游戏特别好，就是运行内存太小了，才3g，不过还可以啦，小米手机666
喜***道,2016-11-27 10:51:45,你发货快！我确认快！?  大赞！ 颜值高，手感好，性能牛！
g***g,2017-02-18 13:55:34,手机不错，拍照清晰，操作流畅，一起下裁二十几个软件，只有一点点温热，发热控制不错！
驰***店,2016-11-04 07:37:48,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
犀***哥,2017-02-25 09:24:46,5s手感没有我之前用的那台破红米3好，背面的线条让人感觉很嫌弃，不过821的处理器倒是让我双开梦幻西游都不觉得卡，王者荣耀也很顺畅，不过如果用同一个网络下还是没法跟苹果比，因为会延迟?!!!&sum;(&deg;Д&deg;ノ)ノ各方面都不错
z***g,2017-01-07 19:58:13,手机外观很漂亮，玫瑰金很好看，手机一收到运行内存就只有1.5G，64G内存够用，电池玩一天没问题，断断续续的玩就两天，解锁老是第一下有点卡，第二次解锁成功，拍照有自动补光，边键有点来回晃动，不太好，对了，还有屏幕黑边太大了，嗯，总得来说还是不错的，老公用的米4，除了外观，摄像头，还有指纹，其他地方都差不多，不说其他技术性的东西，纯说用的手感，速度什么的，总的来说不错，就是包装盒上没有防伪码，用手机上的IMEI码查了是正品
静***之,2016-11-26 23:02:05,手机发货很快 双十一买的 第二天就到了 送给妈妈的，用到目前没有问题 拍照清晰 好评
陶***凯,2016-12-28 19:01:41,手机还可以，用了两天了，当天下单当天到的。我觉得很快了，在小米商城没一直不发货，重新在这儿买的。。说下手机，我买的黑色，我觉得手感和颜值我都很满意，比银色的好看很多，因为有同学在用。其次手机指纹解锁也没网上说的那么差劲，能满足我的个人需求。。个人较为满意。有什么不好的我再追加啊。
妄***s,2016-11-02 13:12:05,<b></b>从<b></b>4<b></b>开<b></b>始<b></b>便<b></b>一<b></b>直<b></b>没<b></b>换<b></b>过<b></b>其<b></b>他<b></b>牌<b></b>子<b></b> <b></b>但<b></b>愿<b></b>小<b></b>米<b></b>越<b></b>做<b></b>越<b></b>好<b></b> <b></b>做<b></b>自<b></b>己<b></b>的<b></b>创<b></b>新<b></b> <b></b>发<b></b>展<b></b>自<b></b>己<b></b>的<b></b>科<b></b>技<b></b>
笑***2,2017-02-24 09:55:40,一直用小米，5s外表和性能不错，右侧按键手感不是很好，充电口型号换了，充电线口要仔细看正反面，原来的手一摸就知道了，内存与3一样有点遗憾.
d***k,2016-12-13 21:41:13,Good but not excellent. Hanged once Strong Fast Good but can be better Good Good
j***u,2017-03-09 13:02:54,昨天晚上订的，今天早上到的，手机不错，就是屏有点小，充电器插头上有划痕
小***7,2017-03-07 22:12:27,我也不知道什么时候开始喜欢小米了，反正。。。就是喜欢，从红米note到米4，再到米5，到现在的米5s。我只知道小米最好，其他都是垃圾，但，小米也不要让我们失望，系统要跟上，加油，小米！
自***瑞,2017-01-20 21:03:58,手机一般，给老婆买的。视频后摄像头有波浪纹，不知道是怎么回事？问售后说：更新系统，拍照也出现了问题，无法连接相机是否重启相机，又让恢复出厂设施。我本来要退手机，老婆说划了一下外壳。我很无奈&hellip;&hellip;&hellip;&hellip;
宏***燕,2016-12-13 12:29:46,喜欢欢，颜色很漂亮，快递很快5分好评哦，
王***贵,2017-03-02 14:01:46,<b></b>从<b></b>紅<b></b>米<b></b>用<b></b>到<b></b>小<b></b>米<b></b>5<b></b>s<b></b>（<b></b>很<b></b>遺<b></b>憾<b></b>沒<b></b>有<b></b>搶<b></b>到<b></b>5<b></b>s<b></b>p<b></b>l<b></b>u<b></b>s<b></b>）<b></b>按<b></b>數<b></b>字<b></b>撥<b></b>打<b></b>電<b></b>話<b></b>有<b></b>數<b></b>字<b></b>聲<b></b>可<b></b>以<b></b>去<b></b>掉<b></b>嘛<b></b> <b></b> <b></b> <b></b>還<b></b>有<b></b>就<b></b>是<b></b>帳<b></b>號<b></b>云<b></b>盤<b></b>里<b></b>的<b></b>資<b></b>料<b></b>導<b></b>不<b></b>出<b></b>來<b></b> <b></b> <b></b> <b></b> <b></b> <b></b> <b></b>老<b></b>是<b></b>導<b></b>出<b></b>失<b></b>敗<b></b>
杨***i,2017-02-18 21:16:52,上班忙得很，抽空给小米5s一个评价，手机其他方面还可以，系统挺好的，配置也给力，就是超声波指纹这技术不太成熟，没有传统的指纹解锁速度快，刚开始得试两次以上才能解开，后来仔细重新录制了一下指纹，好解多了，十次里面有一次出错。我不爱vivo OPPO 他们可以是可以，625的处理器，卖那么高价钱。带电，也一般吧只能说。其他的没什么说的了，至于正不正品现在没人去仿一个两千块的手机吧。淘宝各大手机旗舰店的货已经赢得广大消费者的信赖了。其他的店铺也只是赚个差价而已。
宇***播,2017-02-13 12:22:04,以后不能买小米了，技术不行了，新手机就总出现卡顿死机现象&hellip;&hellip;
4***g,2016-12-07 22:33:15,手机是正品，手感很好反应很快外表很好看&hellip;&hellip;，
没***帅,2016-11-13 16:11:31,发货晚了点可能因为双双11吧  12发的货 13号就到了 物流一如既往的Y犀利 手机一如既往的给力 就是为什么32g的5s双4G运行 64G的双3G运行
米***羊,2016-12-02 11:30:48,收货最快的一次，很不错，支持国货，三年已经给自己和家人朋友买了二十几台小米手机了 很快
a***2,2017-02-22 16:37:47,当时拍错了重拍被扣了的优惠券，再拍却不肯还回来，这叫人性化？？差评。手机屏幕是两边凹下去的，贴膜不能贴服。买的时候慎重。
l***7,2016-10-25 17:48:54,优点：性能好、外观好、Type-C接口很实用，再也不用看反正面了充电也很快、指纹解锁速度不错，至于有说不灵敏的可以录5个指纹。并且要按照自己平常点按的习性录入。 缺点：中度以上使用10小时左右。 最后感谢商家给我用顺丰速运发货，速度不是一般快。下午发货转天上午就到了，最开心的一次购物。
s***4,2016-11-22 15:40:39,发货良心的块，价格便宜优惠，1800买到64G版本挺好的，哈哈哈，手机很不错，后续继续来支持
心***菜,2016-11-29 09:26:05,用着不错速度很快，颜色好看，指纹多个方向录制解锁很灵敏
若***血,2017-03-08 23:45:52,感觉的话还可以，不过有时候玩游戏划屏会不小心触到虚拟键，下面虚拟键用起来感觉不是特别方便，其他方面暂时不清楚，网有时候会突然不好，不过物流超快，刚下单，第二天几天到了。
w***3,2017-02-17 16:14:01,很不错的机子，买之前一直担心黑边问题，到手后其实发现没有那么严重。使用的时候根本不会留意到。速度很快，相机不错。总之很喜欢。64g够我用了。就是物流是真的慢&hellip;
b***君,2016-11-19 22:43:03,一直在用小米的手机，家里面都有五台小米了。特别好用，拿着也顺手，还耐摔。特别棒，继续支持小米
王***8,2016-11-14 22:36:42,收到了，还没用。用后再来评价～～ 上个手机也是在这儿买的，相信小米～～ 服务很棒：发货快！送货快！
朱***4,2017-01-19 16:41:59,物流太给力了，拍了之后客服说72小时内发货，当时还担心什么时候能到呢，我让客服帮我催一下，结果第二天就收到了，用了五天后感觉还可以，就是指纹解锁有时候不灵敏，可能是我没揭开原厂增送的贴膜吧，过两天再来追评哈
t***3,2017-03-04 21:43:53,手机第二天就到了，速度非常快，首先指纹解锁还好，并不是像大家说的那么差。黑边什么的没强迫症并不介意，电量的话玩的话耗电较快，手机整体来说挺好的，
宝***宠,2017-02-16 00:05:51,挺漂亮的手机，一直喜欢小米这个牌子。以前小米2s一直用不烂就是发烫不知道这个会不会
旧***n,2017-02-23 12:14:45,特意用了几天再来评价的  物流相当快 晚上下单 第二天下午就到了 再说说手机性能 跟想象中的差不多 用的很流畅 像素秒杀华为p9双摄像头 玩大型游戏高配无压力 美中不足就是指纹解锁了 解锁不是很灵敏 希望能改进下 总得来说还不错吧
阿***龙,2017-02-23 19:59:57,续航能力：本人用的魅蓝是当天晚上下单买第二天发货到到达，（魅蓝交易记录还留着）想着买小米给妈妈用，毕竟国产手机商家几大品牌名气摆在那里 可是当天下单隔了两天才给我发货我也是醉了，物流三天到了清远总共时长六天将近一个星期，如果小米商家是这种态度真的是给自己品牌抹黑，以后就算选择华为魅族也不会选择小米，期间老妈还担心被骗几次打电话吹，这个礼物买的真的闹心，如果是节假日法定假期发货慢物流慢还能理解，这就是商家态度问题。。
男***友,2017-03-08 10:00:24,玫瑰金很漂亮，和5s比重很多，黑边不评价，刚用起来很流畅，可能软件下多了，玩王者荣耀时会内存不够，删掉几个后台就好了。
鳗***子,2017-01-23 14:39:06,客服态度好评。大概是快年关了，快递就用的EMS，那个速度叫一个慢啊&hellip;&hellip;左等右等终于才到⊙&omega;⊙。打开看黑边粗下了一跳，极其拉低颜值，其他的没毛病。
夏***8,2017-03-02 00:47:41,第一次用小米手机  总体很不错  充电也快 颜色基本和图片一样 色差不大 就是跟大家说的一样 指纹解锁不是很好用 还有返回键有时没反应 要找准那个小点才行  别的都行  玩游戏不卡
才***0,2017-03-06 12:50:57,顺丰真快，第二天早上就到了，手机用着还不错，反应挺快，就是手感欠佳，背部比较丑！
p***2,2017-02-23 21:03:52,差评差评差评，拿到手机有点瑕疵，找客服半天都不回复，一天下来都没给我解决问题，我一直都是小米忠诚粉丝，我想我以后再也不会用小米机了，有种被骗的感觉
港***p,2017-02-21 23:01:22,<b></b>今<b></b>天<b></b>收<b></b>到<b></b>货<b></b>了<b></b>，<b></b>人<b></b>生<b></b>第<b></b>一<b></b>部<b></b>小<b></b>米<b></b>手<b></b>机<b></b>，<b></b>听<b></b>说<b></b>晓<b></b>龙<b></b>8<b></b>2<b></b>1<b></b>很<b></b>强<b></b>大<b></b>，<b></b>但<b></b>是<b></b>我<b></b>记<b></b>得<b></b>有<b></b>人<b></b>说<b></b>过<b></b>，<b></b>处<b></b>理<b></b>器<b></b>再<b></b>牛<b></b>逼<b></b>手<b></b>机<b></b>也<b></b>不<b></b>一<b></b>定<b></b>好<b></b>使<b></b>！<b></b>事<b></b>实<b></b>如<b></b>此<b></b>！<b></b>后<b></b>台<b></b>运<b></b>行<b></b>了<b></b>一<b></b>个<b></b> <b></b>Q<b></b>Q<b></b>微<b></b>信<b></b>和<b></b>支<b></b>付<b></b>宝<b></b>，<b></b>卡<b></b>得<b></b>飞<b></b>的<b></b>起<b></b>！<b></b>拍<b></b>照<b></b>功<b></b>能<b></b>还<b></b>行<b></b>，<b></b>但<b></b>是<b></b>前<b></b>置<b></b>简<b></b>直<b></b>没<b></b>法<b></b>看<b></b>！<b></b>！<b></b>！<b></b>打<b></b>了<b></b>一<b></b>把<b></b>王<b></b>者<b></b>荣<b></b>耀<b></b>开<b></b>特<b></b>效<b></b>就<b></b>卡<b></b>不<b></b>开<b></b>倒<b></b>不<b></b>卡<b></b>，<b></b>跟<b></b>我<b></b>魅<b></b>族<b></b>n<b></b>o<b></b>t<b></b>e<b></b>2<b></b>简<b></b>直<b></b>没<b></b>区<b></b>别<b></b>。<b></b>客<b></b>服<b></b>态<b></b>度<b></b>很<b></b>差<b></b>很<b></b>差<b></b>很<b></b>差<b></b>，<b></b>重<b></b>要<b></b>的<b></b>事<b></b>情<b></b>说<b></b>三<b></b>遍<b></b>，<b></b>屏<b></b>幕<b></b>还<b></b>不<b></b>是<b></b>很<b></b>灵<b></b>敏<b></b>，<b></b>需<b></b>要<b></b>用<b></b>点<b></b>力<b></b>气<b></b>去<b></b>按<b></b>屏<b></b>幕<b></b>，<b></b>简<b></b>直<b></b>醉<b></b>了<b></b>，<b></b>醉<b></b>了<b></b>。<b></b>认<b></b>命<b></b>！<b></b>大<b></b>家<b></b>不<b></b>要<b></b>上<b></b>当<b></b>了<b></b>！<b></b>确<b></b>实<b></b>不<b></b>给<b></b>力<b></b>，<b></b>不<b></b>如<b></b>魅<b></b>族<b></b>联<b></b>发<b></b>科<b></b>，<b></b>真<b></b>的<b></b>！<b></b>！<b></b>买<b></b>完<b></b>后<b></b>悔<b></b>了<b></b>，<b></b>可<b></b>惜<b></b>没<b></b>有<b></b>后<b></b>悔<b></b>药<b></b>
t***8,2016-12-06 10:04:31,快快快，支持小米好多年了。一如既往的好，就是买了个小米手环经常自动就断链接，经常收不到来电短信提示
x***p,2016-11-26 12:09:45,比前几代多好了 不错 用了几天了，还没有发现不满意的地方，一直支持小米，从米1到米5S，支持国产！！！！！！！！
段***1,2017-03-04 17:50:05,收到当天就开始用了，就怕出什么问题也来的及售后。目前用的挺好，没发现什么问题！
兮***p,2017-02-23 10:58:13,特意用了两天才来评价，第一次用小米，机子很好看，充电大概一个半小时就能充满，但是指纹解锁确实反应慢
t***6,2017-03-04 13:47:21,相机不错。缺了红外
余***号,2017-03-05 08:43:03,物流不行，太慢了，手机指纹解锁太慢了，简直无语。客服态度不怎么样。
k***1,2017-03-09 08:49:21,还好，物流慢
l***9,2017-02-23 17:17:25,发货太慢，顺丰送货的速度倒是真的是快，玫瑰金实物比图片好看，之前用的小米4，换了5s感觉没有什么区别，略微大一点吧。
敲***们,2017-02-23 22:40:36,金色意外蛮好看，充电很快，续航能力也不错，但总觉得接屏幕接触不是很灵敏，用了几天感觉一般般吧，个人感觉没有note好用
某***4,2017-03-05 18:29:35,记不清在官方旗舰店买的第几个手机了，用了没有问题，好评
g***2,2017-03-09 19:11:48,手机很漂亮，，屏幕黑边太宽了有2mm左右。这是第三个小米手机，上一个4c用的体验真心差，这次本来是买荣耀8的，二次新机，一次送话筒坏了，第二个屏幕两边漏光严重，加起来有近二十cm。吓怕了直接定了小米5s。拿到手感觉比小米4 和4c好多了。这手机不好的地方就是电池一如以前不耐用，边上音量和开机键真心用的不舒服。指纹识别很少能一次过关的。先用段时间，再来评价
疯***哥,2017-03-07 18:55:50,快递更给力
丨***丨,2017-02-23 19:13:26,这速度真是快昨晚上下单今天早上就到了！真心快！东西也不错！应该是正品，旗舰店的东西还是很放心的
极***人,2017-02-12 07:25:39,买了一个钢化贴膜贴上面发现两边是没办法完全贴合的。关于系统有些不满的是为什么打开日历和小米运动这些软件都会出现广告界面呢？第一次用小米手机，感觉还是和苹果手机的体贴成都有差距。
b***饭,2017-02-23 11:17:03,手机还行我就是啥东西都没送
好***润,2017-03-03 18:13:39,如想像中一样，依然是那么好
o***8,2017-03-11 12:18:43,送货很快
大***6,2017-03-04 13:18:58,给女朋友买的  还可以
夏***棠,2017-02-18 11:39:49,照片是用小米平板一代拍的。才用了一天说一下体验。超声波指纹确实是有延迟的，但从无指纹的过来的所以体验不错。拍照色彩饱和度很高。关于广告的话，不开无线好点。音质一般。外观不错，手感也不错。现在坐等miui8.2的推送。
t***3,2017-03-01 00:08:12,指纹解锁垃圾，其它还算能用
杨***8,2017-02-25 21:44:22,收到货了，性能不错，外观也很好看，非常满意，甘
l***4,2017-02-28 18:21:24,还好，就是指纹解锁不灵敏。
枫***情,2017-02-24 16:34:47,黑色真的很好。所有东西都好。就是这手机有点轻。拿着没重量....   反正这手机真的真的特别喜欢
g***q,2017-03-02 17:10:58,快递挺快的，两天就到了。手机也很好，性价比高，对得起这个价格。
消***海,2017-03-01 07:30:54,帮弟弟买的不知道使用起来怎么样
我***书,2017-03-04 23:55:23,发货快。指纹解锁稍慢，总体满意
3***说,2017-02-28 14:29:31,手机不错，一如既往支持
吹***堂,2017-03-09 21:01:27,物流迅速，?
z***4,2017-03-08 23:04:07,帮家里人买的，物流很快，家里人很满意
宝***k,2017-02-28 13:34:57,后面太丑
我***纯,2017-03-04 20:15:21,蛮不错的，朋友推荐
王***2,2017-03-11 00:21:44,物流太慢了
此***见,2017-03-09 23:27:48,东西很好，物流特别快，赞一个
a***y,2017-02-20 10:48:14,首先，提一下公司选择的快递，我10号下的单，12号才给我发货，关键选择的还是EMS，导致我19号才收到货，这么大的公司应该有很多快递合作公司吧，订单备注的信息你们不看，物流迟迟未到，也不催一下，快递我想给零分，还必须给颗星星，非常不情愿。小米手机试用了一天，运行还算流畅，打游戏的时候很容易碰到功能键，影响操作。最大的缺点就是手机电量比r9差远了，根本坚持不到一天。手机发热情况没得评价的那么严重。
9***黑,2017-02-15 10:13:30,上次是个拉丝金。，这次买了个磨砂金 ，无论如何做工都很棒，一直大爱小米，它的进步看得见，它的价值能体现！高配低价 经济实惠 全名青睐的米品  在市场上更具实力 我有信心 也相信小米
l***x,2017-03-01 00:00:06,很好的，东西，帮室友买的，质量没得问题
t***6,2017-03-01 15:49:34,发货很慢，好不容易显示发货了，物流显示在北京发，第二天跑到成都发了，无语&hellip;&hellip;
t***0,2017-03-10 10:50:55,物流很快！机器尚未使用
w***9,2017-03-02 17:24:47,充电快，费电也快
x***s,2017-03-04 13:15:54,今天买明天到真速度真机
c***銮,2017-02-23 22:24:32,<b></b>用<b></b>了<b></b>几<b></b>天<b></b>才<b></b>敢<b></b>来<b></b>写<b></b>评<b></b>价<b></b>，<b></b>本<b></b>人<b></b>资<b></b>深<b></b>米<b></b>粉<b></b>一<b></b>枚<b></b>，<b></b>如<b></b>果<b></b>不<b></b>是<b></b>米<b></b>5<b></b>黑<b></b>色<b></b>长<b></b>时<b></b>间<b></b>没<b></b>货<b></b>，<b></b>估<b></b>计<b></b>我<b></b>现<b></b>在<b></b>写<b></b>的<b></b>可<b></b>能<b></b>就<b></b>是<b></b>米<b></b>5<b></b>的<b></b>评<b></b>论<b></b>了<b></b>，<b></b>因<b></b>为<b></b>还<b></b>是<b></b>比<b></b>较<b></b>迷<b></b>信<b></b>光<b></b>学<b></b>防<b></b>抖<b></b>的<b></b>，<b></b>如<b></b>果<b></b>天<b></b>津<b></b>恒<b></b>隆<b></b>米<b></b>家<b></b>体<b></b>验<b></b>过<b></b>觉<b></b>得<b></b>，<b></b>5<b></b>s<b></b>是<b></b>除<b></b>了<b></b>m<b></b>i<b></b>x<b></b>之<b></b>外<b></b>正<b></b>面<b></b>颜<b></b>值<b></b>最<b></b>高<b></b>的<b></b>小<b></b>米<b></b>了<b></b>，<b></b>如<b></b>果<b></b>不<b></b>考<b></b>虑<b></b>超<b></b>声<b></b>波<b></b>指<b></b>纹<b></b>识<b></b>别<b></b>率<b></b>不<b></b>到<b></b>七<b></b>成<b></b>的<b></b>成<b></b>功<b></b>率<b></b>那<b></b>简<b></b>直<b></b>就<b></b>是<b></b>没<b></b>毛<b></b>病<b></b>，<b></b>屏<b></b>幕<b></b>色<b></b>温<b></b>中<b></b>等<b></b>偏<b></b>暖<b></b>，<b></b>这<b></b>挺<b></b>好<b></b>的<b></b>，<b></b>侧<b></b>面<b></b>按<b></b>键<b></b>硬<b></b>但<b></b>松<b></b>垮<b></b>，<b></b>外<b></b>放<b></b>音<b></b>质<b></b>没<b></b>指<b></b>望<b></b>会<b></b>好<b></b>，<b></b>但<b></b>耳<b></b>机<b></b>音<b></b>质<b></b>真<b></b>的<b></b>对<b></b>不<b></b>起<b></b>这<b></b>是<b></b>一<b></b>台<b></b>1<b></b>7<b></b>年<b></b>发<b></b>布<b></b>的<b></b>旗<b></b>舰<b></b>机<b></b>，<b></b>拍<b></b>照<b></b>白<b></b>天<b></b>中<b></b>规<b></b>中<b></b>矩<b></b>的<b></b>好<b></b>，<b></b>但<b></b>是<b></b>夜<b></b>景<b></b>又<b></b>是<b></b>是<b></b>光<b></b>线<b></b>复<b></b>杂<b></b>噪<b></b>点<b></b>较<b></b>大<b></b>涂<b></b>抹<b></b>又<b></b>严<b></b>重<b></b>，<b></b>真<b></b>的<b></b>是<b></b>3<b></b>7<b></b>5<b></b>吗<b></b>？<b></b>希<b></b>望<b></b>系<b></b>统<b></b>以<b></b>后<b></b>可<b></b>以<b></b>优<b></b>化<b></b>，<b></b>取<b></b>消<b></b>了<b></b>红<b></b>外<b></b>遥<b></b>控<b></b>这<b></b>么<b></b>实<b></b>在<b></b>的<b></b>功<b></b>能<b></b>真<b></b>不<b></b>应<b></b>该<b></b>，<b></b>系<b></b>统<b></b>各<b></b>种<b></b>反<b></b>应<b></b>较<b></b>快<b></b>但<b></b>游<b></b>戏<b></b>性<b></b>实<b></b>在<b></b>一<b></b>般<b></b>，<b></b>和<b></b>4<b></b>c<b></b>比<b></b>较<b></b>发<b></b>热<b></b>控<b></b>制<b></b>的<b></b>不<b></b>错<b></b>，<b></b>屏<b></b>幕<b></b>这<b></b>么<b></b>亮<b></b>续<b></b>航<b></b>不<b></b>会<b></b>太<b></b>好<b></b>，<b></b>m<b></b>i<b></b>u<b></b>i<b></b>更<b></b>新<b></b>到<b></b>8<b></b>.<b></b>2<b></b>功<b></b>能<b></b>性<b></b>感<b></b>觉<b></b>很<b></b>好<b></b>了<b></b>，<b></b>但<b></b>总<b></b>觉<b></b>得<b></b>优<b></b>化<b></b>不<b></b>足<b></b>，<b></b>尤<b></b>其<b></b>是<b></b>拍<b></b>照<b></b>，<b></b>总<b></b>之<b></b>希<b></b>望<b></b>小<b></b>米<b></b>工<b></b>程<b></b>师<b></b>能<b></b>看<b></b>到<b></b>我<b></b>的<b></b>评<b></b>论<b></b>！<b></b>
a***x,2017-02-27 21:36:51,我妈好几年前被我带成米粉，之前的米3米4s都还能用，不过配置实在跟不上时代了，像我这么有孝心，当然买一部新的给老妈用了。我妈说很好用。
给***膀,2017-03-04 21:08:10,手机很漂亮 物流超快 昨天晚上拍的今天下午就到了 赞
l***i,2017-03-04 10:28:24,凑活把，还是白的好，这次后悔了
时***0,2017-02-25 22:38:07,感觉目前小米颜值最高的手机啦，目前没发现问题。就是被plus的发货时间等了两天。&apos;
z***1,2017-02-24 23:28:09,试了下手机，各方面感觉都还不错，就是充电器没有贴有二维码的贴纸，不会是二手的吧
t***7,2017-02-26 21:54:04,手机还可以，就是小米5S的？指纹解锁没有小米5的快，手机的音量也没有小米5的大！
